project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,modules/git/git.go,65b5c8e5325c58fa0be77015adf0778bc1c74117,280,79,1619,15,1,1,1.0666666666666667,14,0.28214285714285714,0.16666666666666666,0,0,1,35,0,0,0,3,0,1,0,5.266666666666667,105.0
gitea,modules/structs/issue.go,92dd24716d22bbb849365605a13b94e8897d06fd,114,6,426,1,28,20,0.0,2,0.05263157894736842,0.27388535031847133,9,0,0,0,0,0,0,0,61,0,0,6.0,68.0
gitea,modules/issue/template/template.go,d3f850cc0e791fa5ee5b25d824c475505fc12444,339,105,2117,20,3,2,1.2,8,0.30973451327433627,0.039660056657223795,2,0,10,15,0,0,0,0,0,4,7,5.25,103.25
gitea,modules/issue/template/unmarshal.go,d3f850cc0e791fa5ee5b25d824c475505fc12444,98,26,667,7,3,1,2.0,10,0.2653061224489796,0.1694915254237288,0,0,1,10,0,0,1,0,0,0,0,3.7142857142857144,93.0
gitea,modules/structs/issue.go,d3f850cc0e791fa5ee5b25d824c475505fc12444,148,14,591,2,29,20,0.5,5,0.0945945945945946,0.225130890052356,9,0,1,2,0,0,0,0,61,0,1,7.0,113.5
gitea,modules/context/context.go,43ab9324c579a393f778d6842c577a872d0e4265,637,140,4765,67,1,1,1.164179104477612,36,0.21978021978021978,0.11894882434301521,3,1,5,11,0,0,1,1,0,6,55,2.08955223880597,66.77611940298507
gitea,routers/api/packages/rubygems/rubygems.go,43ab9324c579a393f778d6842c577a872d0e4265,254,38,1487,11,7,2,1.3636363636363635,13,0.14960629921259844,0.045112781954887216,0,0,1,18,0,0,5,10,0,0,0,3.4545454545454546,133.27272727272728
gitea,routers/common/repo.go,43ab9324c579a393f778d6842c577a872d0e4265,91,21,522,3,1,1,2.3333333333333335,14,0.23076923076923078,0.09,0,0,0,5,0,0,1,2,0,0,0,7.0,167.66666666666666
gitea,routers/web/feed/profile.go,43ab9324c579a393f778d6842c577a872d0e4265,53,11,355,4,9,3,1.75,4,0.20754716981132076,0.11666666666666667,0,0,0,4,0,0,0,4,0,0,0,2.75,86.25
gitea,routers/web/web.go,43ab9324c579a393f778d6842c577a872d0e4265,1151,212,12006,173,860,136,0.23699421965317918,43,0.1841876629018245,0.043225270157938485,0,0,1,6,0,0,0,1,0,0,0,1.2254335260115607,70.03468208092485
gitea,modules/context/context.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,643,142,4823,67,1,1,1.1492537313432836,36,0.2208398133748056,0.11796982167352538,3,1,5,11,0,0,1,1,0,6,55,2.1194029850746268,67.53731343283582
gitea,routers/api/packages/api.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,441,113,3476,74,18,5,0.0945945945945946,22,0.2562358276643991,0.02,0,0,0,0,0,0,0,2,0,0,0,1.527027027027027,47.54054054054054
gitea,routers/api/packages/composer/composer.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,216,31,1313,8,7,1,1.125,17,0.14351851851851852,0.05263157894736842,1,0,1,13,0,0,2,7,3,0,0,3.875,161.0
gitea,routers/api/packages/conan/conan.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,668,140,4438,36,9,3,1.3888888888888888,18,0.20958083832335328,0.04160688665710186,4,0,10,57,0,0,5,35,5,0,0,3.888888888888889,120.88888888888889
gitea,routers/api/packages/generic/generic.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,166,30,954,7,6,2,1.0,10,0.18072289156626506,0.04597701149425287,0,0,0,14,0,0,3,5,0,0,0,4.285714285714286,132.0
gitea,routers/api/packages/helm/helm.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,185,22,1029,6,6,2,1.1666666666666667,17,0.11891891891891893,0.031413612565445025,4,0,1,11,0,0,3,4,1,0,0,3.6666666666666665,167.33333333333334
gitea,routers/api/packages/maven/api.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,37,4,184,1,2,1,1.0,4,0.10810810810810811,0.11904761904761904,1,0,1,0,0,0,0,0,0,0,0,4.0,146.0
gitea,routers/api/packages/maven/maven.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,357,86,2162,11,5,1,1.5454545454545454,22,0.24089635854341737,0.029891304347826088,1,0,0,26,0,0,2,8,0,0,0,7.818181818181818,188.0909090909091
gitea,routers/api/packages/npm/npm.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,365,66,2071,15,10,4,1.2,16,0.18082191780821918,0.04450261780104712,0,0,5,34,0,0,4,13,0,0,0,4.4,135.86666666666667
gitea,routers/api/packages/nuget/nuget.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,502,83,3147,21,11,2,1.0476190476190477,17,0.16533864541832669,0.045627376425855515,0,0,3,35,0,0,5,18,0,0,0,3.9523809523809526,148.33333333333334
gitea,routers/api/packages/pub/pub.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,234,33,1474,12,4,1,1.3333333333333333,16,0.14102564102564102,0.037037037037037035,7,0,1,17,0,0,3,9,14,0,0,2.75,117.66666666666667
gitea,routers/api/packages/pypi/pypi.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,159,22,953,6,8,3,1.3333333333333333,13,0.13836477987421383,0.04790419161676647,0,0,0,8,0,0,3,4,0,0,0,3.6666666666666665,147.5
gitea,routers/api/packages/rubygems/rubygems.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,257,38,1498,11,8,2,1.3636363636363635,13,0.14785992217898833,0.04460966542750929,0,0,1,18,0,0,5,10,0,0,0,3.4545454545454546,134.27272727272728
gitea,routers/api/packages/vagrant/vagrant.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,212,30,1244,9,3,1,1.3333333333333333,14,0.14150943396226415,0.013953488372093023,3,0,2,11,0,0,3,6,14,0,0,3.3333333333333335,129.22222222222223
gitea,routers/api/v1/repo/file.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,424,101,2932,16,78,27,1.3125,24,0.23820754716981132,0.42857142857142855,0,0,0,13,0,0,3,0,0,0,0,6.3125,180.875
gitea,routers/common/repo.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,90,21,506,3,1,1,2.3333333333333335,13,0.23333333333333334,0.09090909090909091,0,0,0,5,0,0,1,2,0,0,0,7.0,162.66666666666666
gitea,routers/web/repo/repo.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,493,113,3312,15,259,42,1.5333333333333334,24,0.22920892494929007,0.04271844660194175,0,0,2,25,0,0,1,15,0,0,0,7.533333333333333,217.4
gitea,routers/web/user/package.go,fc7a2d5a959334f7195571a3e1db669ed7667a28,343,50,2179,8,13,4,0.875,16,0.1457725947521866,0.031073446327683617,0,0,2,22,0,0,1,7,0,0,0,6.25,265.75
gitea,modules/structs/issue.go,8917af870139dbc0b4b7a2be55613f2c87b38996,114,6,426,1,1,1,0.0,2,0.05263157894736842,0.27388535031847133,9,0,0,0,0,0,0,0,61,0,0,6.0,68.0
gitea,models/user.go,20385b52a3381964b3ab8b1708817b3578a76aca,160,39,1410,1,1,1,3.0,17,0.24375,0.14893617021276595,0,0,5,22,0,0,0,1,0,0,0,39.0,1378.0
gitea,modules/doctor/dbconsistency.go,20385b52a3381964b3ab8b1708817b3578a76aca,182,18,895,8,1,1,1.375,8,0.0989010989010989,0.14553990610328638,1,0,1,4,0,0,0,2,0,0,1,2.25,106.875
gitea,modules/packages/content_store.go,a1ae83f36ece5e37c738bd796227cf5990ccc030,40,12,312,7,4,3,1.1428571428571428,5,0.3,0.24528301886792453,1,0,0,0,0,0,0,0,0,0,4,1.7142857142857142,41.42857142857143
gitea,routers/api/packages/container/blob.go,a1ae83f36ece5e37c738bd796227cf5990ccc030,144,30,853,7,4,2,1.4285714285714286,15,0.20833333333333334,0.058823529411764705,0,0,1,16,0,0,0,0,0,0,0,4.285714285714286,118.0
gitea,routers/api/packages/container/container.go,a1ae83f36ece5e37c738bd796227cf5990ccc030,582,112,3716,27,6,1,1.1851851851851851,23,0.19243986254295534,0.05211726384364821,5,0,1,46,0,0,6,24,6,0,0,4.148148148148148,135.07407407407408
gitea,routers/api/packages/container/manifest.go,a1ae83f36ece5e37c738bd796227cf5990ccc030,366,80,2322,10,6,2,1.7,17,0.2185792349726776,0.024,2,0,5,43,0,0,5,3,0,0,0,8.0,224.3
gitea,modules/issue/template/template.go,7a004ad7eb02b4295e78142af10ae18cf2ed9827,339,105,2117,20,1,1,1.2,8,0.30973451327433627,0.039660056657223795,2,0,10,15,0,0,0,0,0,4,7,5.25,103.25
gitea,modules/issue/template/unmarshal.go,7a004ad7eb02b4295e78142af10ae18cf2ed9827,98,26,667,7,1,1,2.0,10,0.2653061224489796,0.1694915254237288,0,0,1,10,0,0,1,0,0,0,0,3.7142857142857144,93.0
gitea,modules/structs/issue.go,7a004ad7eb02b4295e78142af10ae18cf2ed9827,148,14,591,2,1,1,0.5,5,0.0945945945945946,0.225130890052356,9,0,1,2,0,0,0,0,61,0,1,7.0,113.5
gitea,modules/context/context.go,ba16df8da3905e92639dce3cd0132ac08cee8b61,665,75,4925,30,1,1,1.1666666666666667,36,0.11278195488721804,0.11686586985391766,3,1,6,12,0,0,1,0,0,8,57,2.5,58.7
gitea,routers/api/packages/rubygems/rubygems.go,ba16df8da3905e92639dce3cd0132ac08cee8b61,247,37,1435,11,1,1,1.3636363636363635,12,0.14979757085020243,0.04633204633204633,0,0,1,19,0,0,5,10,0,0,0,3.3636363636363638,128.63636363636363
gitea,routers/common/repo.go,ba16df8da3905e92639dce3cd0132ac08cee8b61,91,21,522,3,1,1,2.3333333333333335,14,0.23076923076923078,0.09,0,0,0,5,0,0,1,2,0,0,0,7.0,167.66666666666666
gitea,routers/web/feed/profile.go,ba16df8da3905e92639dce3cd0132ac08cee8b61,52,9,329,4,1,1,1.75,4,0.17307692307692307,0.11864406779661017,0,0,0,4,0,0,0,4,0,0,0,2.25,80.0
gitea,modules/context/context.go,f4ec03a4e5b9b2f145227d7f00e90a559c33cdfa,637,140,4765,67,1,1,1.164179104477612,36,0.21978021978021978,0.11894882434301521,3,1,5,11,0,0,1,1,0,6,55,2.08955223880597,66.77611940298507
gitea,routers/api/packages/rubygems/rubygems.go,f4ec03a4e5b9b2f145227d7f00e90a559c33cdfa,250,37,1456,11,1,1,1.3636363636363635,13,0.148,0.04580152671755725,0,0,1,19,0,0,5,10,0,0,0,3.3636363636363638,130.45454545454547
gitea,routers/common/repo.go,f4ec03a4e5b9b2f145227d7f00e90a559c33cdfa,91,21,522,3,1,1,2.3333333333333335,14,0.23076923076923078,0.09,0,0,0,5,0,0,1,2,0,0,0,7.0,167.66666666666666
gitea,routers/web/feed/profile.go,f4ec03a4e5b9b2f145227d7f00e90a559c33cdfa,53,11,355,4,1,1,1.75,4,0.20754716981132076,0.11666666666666667,0,0,0,4,0,0,0,4,0,0,0,2.75,86.25
gitea,routers/web/web.go,f4ec03a4e5b9b2f145227d7f00e90a559c33cdfa,1148,211,11982,172,1,1,0.23255813953488372,44,0.1837979094076655,0.043333333333333335,0,0,1,6,0,0,0,1,0,0,0,1.2267441860465116,70.29069767441861
gitea,models/avatars/avatar.go,e483ec3a00752349dd4aa326ae75b2bbdd45981f,148,32,873,16,9,6,1.125,12,0.21621621621621623,0.15428571428571428,1,0,0,6,0,0,0,0,0,0,0,2.0,51.875
gitea,modules/templates/helper.go,e483ec3a00752349dd4aa326ae75b2bbdd45981f,879,228,5337,98,268,71,0.9897959183673469,40,0.2593856655290102,0.058823529411764705,1,1,15,7,0,0,0,7,0,4,0,2.326530612244898,53.683673469387756
gitea,models/db/index.go,b2c4870481329889a76ea2421152647d36dd8374,81,18,466,3,10,5,3.3333333333333335,3,0.2222222222222222,0.16494845360824742,1,0,0,10,0,0,0,3,0,0,0,6.0,142.66666666666666
gitea,models/git/commit_status.go,b2c4870481329889a76ea2421152647d36dd8374,277,53,1813,15,44,16,1.7333333333333334,17,0.19133574007220217,0.07666666666666666,5,0,2,15,0,0,1,3,0,0,2,3.533333333333333,111.0
gitea,models/avatars/avatar.go,c844c4ff885937ffc2ab0ed5b8a618b5a8df3a46,148,32,869,16,1,1,1.125,12,0.21621621621621623,0.15428571428571428,1,0,0,6,0,0,0,0,0,0,0,2.0,51.625
gitea,modules/templates/helper.go,c844c4ff885937ffc2ab0ed5b8a618b5a8df3a46,911,238,5577,100,1,1,1.0,39,0.26125137211855104,0.05785123966942149,1,1,15,7,0,0,0,7,0,6,0,2.38,54.84
gitea,models/avatars/avatar.go,6117c8b15a2ea8da84b02f9b2c7735ae2ebc1491,142,32,834,16,1,1,1.125,11,0.22535211267605634,0.15976331360946747,1,0,0,6,0,0,0,0,0,0,0,2.0,49.5625
gitea,modules/templates/helper.go,6117c8b15a2ea8da84b02f9b2c7735ae2ebc1491,907,237,5529,99,1,1,0.98989898989899,38,0.2613009922822492,0.055150884495317375,1,1,15,15,0,0,0,7,0,6,0,2.393939393939394,55.03030303030303
gitea,routers/api/v1/repo/branch.go,36cbaec54cb4640e23a1edb3ba6d488867f73302,497,117,3232,9,59,24,1.0,15,0.23541247484909456,0.3451910408432148,0,0,2,56,0,0,0,0,0,0,0,13.0,356.3333333333333
gitea,routers/web/repo/branch.go,d7f12af805e33e327ec0c7a250ad8ed09a88e8fd,368,69,2669,8,89,28,1.875,22,0.1875,0.0391644908616188,1,0,3,26,0,0,3,8,0,0,0,8.625,324.0
gitea,routers/web/repo/branch.go,b56d269cf8a36582863f2629f80685087afb5a41,368,69,2668,8,1,1,1.875,22,0.1875,0.0391644908616188,1,0,3,26,0,0,3,8,0,0,0,8.625,323.875
gitea,modules/setting/mailer.go,f6fd501841816f5e5c1c9a30fbc4c9a2a6f987bc,211,56,1372,4,12,6,0.25,6,0.26540284360189575,0.1059322033898305,1,0,1,6,0,0,0,0,0,0,0,14.0,319.5
gitea,modules/setting/setting.go,f6fd501841816f5e5c1c9a30fbc4c9a2a6f987bc,1110,174,6621,22,575,135,1.2727272727272727,22,0.15675675675675677,0.08188585607940446,2,0,7,37,0,0,1,0,7,1,0,7.909090909090909,244.77272727272728
gitea,services/mailer/mailer.go,f6fd501841816f5e5c1c9a30fbc4c9a2a6f987bc,318,73,2083,16,80,32,1.75,21,0.22955974842767296,0.08092485549132948,5,0,4,22,2,0,2,1,0,1,8,4.5625,124.625
gitea,modules/setting/mailer.go,888384a63181af9183ecfe134961588f1a842b37,211,56,1372,4,1,1,0.25,6,0.26540284360189575,0.1059322033898305,1,0,1,6,0,0,0,0,0,0,0,14.0,319.5
gitea,modules/setting/setting.go,888384a63181af9183ecfe134961588f1a842b37,1106,174,6581,22,1,1,1.2727272727272727,22,0.15732368896925858,0.08215767634854772,2,0,7,37,0,0,1,0,7,1,0,7.909090909090909,243.13636363636363
gitea,services/mailer/mailer.go,888384a63181af9183ecfe134961588f1a842b37,318,73,2083,16,1,1,1.75,21,0.22955974842767296,0.08092485549132948,5,0,4,22,2,0,2,1,0,1,8,4.5625,124.625
gitea,routers/web/org/members.go,7020c4afb74756f60ae5381a05c6511dbf0d72ba,121,23,781,2,47,18,1.0,7,0.19008264462809918,0.047244094488188976,0,0,0,7,0,0,0,2,0,0,0,11.5,380.0
gitea,models/db/index.go,c36a1bc766effd6cafd860548d6a911d503144c1,98,22,575,4,1,1,3.25,5,0.22448979591836735,0.14782608695652175,1,0,0,11,0,0,0,4,0,0,0,5.5,133.75
gitea,models/git/commit_status.go,c36a1bc766effd6cafd860548d6a911d503144c1,293,57,1915,16,1,1,1.8125,18,0.1945392491467577,0.07570977917981073,5,0,2,16,0,0,1,4,0,0,2,3.5625,110.375
gitea,modules/issue/template/unmarshal.go,64973cf18fcd21179fb7612b15914691ee24c657,98,26,667,7,5,3,2.0,10,0.2653061224489796,0.1623931623931624,0,0,1,10,0,0,1,0,0,0,0,3.7142857142857144,93.0
gitea,models/db/index.go,f7ade6de7c1c4991c650d6b96e6407053e6bdae7,98,22,575,4,11,5,3.25,5,0.22448979591836735,0.14035087719298245,1,0,0,11,0,0,0,4,0,0,0,5.5,133.75
gitea,models/git/commit_status.go,f7ade6de7c1c4991c650d6b96e6407053e6bdae7,293,57,1918,16,45,16,1.8125,18,0.1945392491467577,0.07278481012658228,5,0,2,16,0,0,1,4,0,0,2,3.5625,110.5625
gitea,modules/charset/escape.go,6e226057933389710f2451b148faef8ed5ea1ca1,64,13,483,4,7,4,3.5,5,0.203125,0.1232876712328767,0,0,1,5,0,0,0,0,0,4,0,3.25,117.25
gitea,routers/web/repo/view.go,6e226057933389710f2451b148faef8ed5ea1ca1,892,207,6520,25,211,61,1.76,33,0.2320627802690583,0.052072263549415514,2,0,12,45,1,1,6,18,0,0,0,8.28,256.16
gitea,modules/charset/ambiguous.go,a08584ee367d42de56c5ba6a0fd36ac1067578dd,49,14,258,3,3,2,1.6666666666666667,4,0.2857142857142857,0.07547169811320754,0,0,2,0,0,0,0,0,0,1,0,4.666666666666667,83.33333333333333
gitea,models/issues/tracked_time.go,ea86c2b56afeca6450a3e1081c0fd417a09e5434,259,64,1693,18,36,12,1.3888888888888888,8,0.2471042471042471,0.08156028368794327,2,0,3,22,0,0,3,6,0,0,5,3.5555555555555554,89.72222222222223
gitea,modules/convert/issue.go,ea86c2b56afeca6450a3e1081c0fd417a09e5434,198,38,1348,8,1,1,2.0,11,0.1919191919191919,0.0660377358490566,0,0,5,9,0,0,0,4,0,0,0,4.75,166.0
gitea,modules/issue/template/unmarshal.go,c7770fa50213b979ba0a3cd20f9008268e398140,98,26,667,7,1,1,2.0,10,0.2653061224489796,0.1694915254237288,0,0,1,10,0,0,1,0,0,0,0,3.7142857142857144,93.0
gitea,routers/api/v1/repo/branch.go,09794b42598a8426d34ecbb034b80cb9398543cd,497,117,3220,9,1,1,1.0,15,0.23541247484909456,0.3460526315789474,0,0,2,56,0,0,0,0,0,0,0,13.0,355.0
gitea,routers/api/v1/repo/branch.go,8188cdfcd2073001a544feea9120673c3787f20a,497,117,3220,9,1,1,1.0,15,0.23541247484909456,0.3460526315789474,0,0,2,56,0,0,0,0,0,0,0,13.0,355.0
gitea,models/repo/language_stats.go,cf27403e189f674d9a1e02cb71bc1ac13a5ba23d,201,46,1233,9,16,8,1.4444444444444444,7,0.22885572139303484,0.0779816513761468,1,0,11,12,0,0,2,1,0,0,0,5.111111111111111,131.55555555555554
gitea,modules/git/signature_gogit.go,e39bb2d05aba9eecfa7e93ca42245be2166a741a,35,6,243,1,1,1,1.0,5,0.17142857142857143,0.3269230769230769,0,0,0,1,0,0,0,0,0,0,0,6.0,227.0
gitea,modules/git/signature_nogogit.go,e39bb2d05aba9eecfa7e93ca42245be2166a741a,69,17,461,3,1,1,0.6666666666666666,5,0.2463768115942029,0.20689655172413793,1,0,0,2,0,0,0,0,0,0,2,5.666666666666667,146.0
gitea,modules/git/signature_gogit.go,601766d1fa39f981dcc72576af6ada18771bf54d,35,6,243,1,1,1,1.0,5,0.17142857142857143,0.3269230769230769,0,0,0,1,0,0,0,0,0,0,0,6.0,227.0
gitea,modules/git/signature_nogogit.go,601766d1fa39f981dcc72576af6ada18771bf54d,69,17,458,3,1,1,0.6666666666666666,5,0.2463768115942029,0.20689655172413793,1,0,0,2,0,0,0,0,0,0,2,5.666666666666667,145.0
gitea,models/issues/tracked_time.go,35fc9ad9847fc17df11cac14be7fbef8125eba48,259,64,1680,18,1,1,1.3888888888888888,8,0.2471042471042471,0.08480565371024736,2,0,3,22,0,0,3,6,0,0,5,3.5555555555555554,89.0
gitea,modules/convert/issue.go,35fc9ad9847fc17df11cac14be7fbef8125eba48,197,38,1322,8,1,1,1.5,10,0.19289340101522842,0.07075471698113207,0,0,5,9,0,0,0,0,0,0,0,4.75,162.875
gitea,modules/charset/ambiguous.go,6e4ba048430b364968f8861731575483cbeb011e,49,14,258,3,1,1,1.6666666666666667,4,0.2857142857142857,0.09259259259259259,0,0,2,0,0,0,0,0,0,1,0,4.666666666666667,83.33333333333333
gitea,models/issues/issue.go,c0ca9c612b70c14f41d6d9a0f915ece899bd0188,2001,467,13425,112,1,1,1.5178571428571428,25,0.23338330834582707,0.06930232558139535,11,0,26,160,0,0,10,33,0,3,44,4.169642857142857,115.57142857142857
gitea,models/repo.go,c0ca9c612b70c14f41d6d9a0f915ece899bd0188,522,112,3369,25,1,1,1.76,22,0.21455938697318008,0.07936507936507936,1,0,18,51,0,0,2,18,0,1,0,4.48,131.4
gitea,services/issue/issue.go,c0ca9c612b70c14f41d6d9a0f915ece899bd0188,208,51,1345,8,1,1,3.0,13,0.24519230769230768,0.15789473684210525,0,0,6,27,0,0,1,0,0,0,0,6.375,165.0
gitea,models/issues/issue.go,e93a4a0174206c96d9ac07a28e4f82d2ffce06c4,1970,465,13209,110,1,1,1.5272727272727273,26,0.23604060913705585,0.07075471698113207,11,0,26,160,0,0,10,33,0,3,44,4.2272727272727275,115.71818181818182
gitea,models/repo.go,e93a4a0174206c96d9ac07a28e4f82d2ffce06c4,659,145,4268,27,1,1,1.962962962962963,24,0.22003034901365706,0.07313642756680731,2,0,21,68,0,0,2,20,0,1,0,5.37037037037037,153.4814814814815
gitea,services/issue/issue.go,e93a4a0174206c96d9ac07a28e4f82d2ffce06c4,208,51,1343,8,1,1,3.0,13,0.24519230769230768,0.15789473684210525,0,0,6,27,0,0,1,0,0,0,0,6.375,164.875
gitea,modules/packages/content_store.go,b54c064f89725b803bcc2a2017eec6895ad07175,31,6,210,6,1,1,1.1666666666666667,3,0.1935483870967742,0.27906976744186046,1,0,0,0,0,0,0,0,0,0,4,1.0,31.666666666666668
gitea,routers/api/packages/container/blob.go,b54c064f89725b803bcc2a2017eec6895ad07175,144,30,841,7,1,1,1.4285714285714286,15,0.20833333333333334,0.058823529411764705,0,0,1,16,0,0,0,0,0,0,0,4.285714285714286,116.28571428571429
gitea,routers/api/packages/container/container.go,b54c064f89725b803bcc2a2017eec6895ad07175,582,112,3716,27,1,1,1.1851851851851851,23,0.19243986254295534,0.05211726384364821,5,0,1,46,0,0,6,24,6,0,0,4.148148148148148,135.07407407407408
gitea,routers/api/packages/container/manifest.go,b54c064f89725b803bcc2a2017eec6895ad07175,366,80,2316,10,1,1,1.7,17,0.2185792349726776,0.024,2,0,5,43,0,0,5,3,0,0,0,8.0,223.7
gitea,modules/packages/content_store.go,e23ad87b550f2a6b4250a7e99f04fec16532c347,31,6,210,6,1,1,1.1666666666666667,3,0.1935483870967742,0.27906976744186046,1,0,0,0,0,0,0,0,0,0,4,1.0,31.666666666666668
gitea,routers/api/packages/container/blob.go,e23ad87b550f2a6b4250a7e99f04fec16532c347,143,29,827,7,1,1,1.4285714285714286,14,0.20279720279720279,0.05921052631578947,0,0,1,16,0,0,0,0,0,0,0,4.142857142857143,114.42857142857143
gitea,routers/api/packages/container/container.go,e23ad87b550f2a6b4250a7e99f04fec16532c347,545,104,3493,25,1,1,1.2,22,0.1908256880733945,0.05217391304347826,5,0,1,41,0,0,6,22,6,0,0,4.16,137.0
gitea,routers/api/packages/container/manifest.go,e23ad87b550f2a6b4250a7e99f04fec16532c347,365,79,2302,10,1,1,1.7,16,0.21643835616438356,0.02406417112299465,2,0,5,43,0,0,5,3,0,0,0,7.9,222.4
gitea,modules/setting/setting.go,4fb2006ca1cba98fe3851901982a3ecab252cfe3,1116,176,6690,22,579,137,1.2727272727272727,22,0.15770609318996415,0.08299096138044372,2,0,7,39,0,0,1,0,7,1,0,8.0,247.9090909090909
gitea,routers/web/explore/user.go,352a50d65f02e81bb06b07fd6cd11e83f5d64cb0,112,22,670,3,15,8,1.6666666666666667,11,0.19642857142857142,0.06666666666666667,0,0,2,2,0,0,0,2,0,0,0,7.333333333333333,210.33333333333334
gitea,models/packages/package_version.go,07461e18d33c78de2d6ae028f8ddba72f971db81,272,48,1826,18,11,4,2.4444444444444446,8,0.17647058823529413,0.07482993197278912,3,0,1,4,0,0,0,15,0,0,2,2.6666666666666665,94.0
gitea,routers/api/packages/npm/npm.go,07461e18d33c78de2d6ae028f8ddba72f971db81,366,66,2077,15,12,5,1.2,16,0.18032786885245902,0.041884816753926704,0,0,5,34,0,0,4,13,0,0,0,4.4,136.26666666666668
gitea,routers/web/explore/user.go,c057590a3aaafada6d8a17a7943a04e03a9cd6c4,92,17,535,3,1,1,1.6666666666666667,9,0.18478260869565216,0.08,0,0,1,1,0,0,0,2,0,0,0,5.666666666666667,166.0
gitea,routers/web/explore/user.go,1409b348c6594aba5b51de8ec8dfa84752cf09c5,112,22,670,3,1,1,1.6666666666666667,11,0.19642857142857142,0.0743801652892562,0,0,2,2,0,0,0,2,0,0,0,7.333333333333333,210.33333333333334
gitea,routers/web/web.go,079ef568247f9216a6e66c7e6038e11cc2bdd5f5,1147,211,11972,172,1,1,0.23255813953488372,44,0.1839581517000872,0.043369474562135114,0,0,1,6,0,0,0,1,0,0,0,1.2267441860465116,70.23255813953489
gitea,routers/web/web.go,a8534ac4a4ff5d27479ed1f1d079d8fa54986711,1095,198,11456,161,1,1,0.2236024844720497,44,0.18082191780821918,0.045335658238884045,0,0,1,6,0,0,0,0,0,0,0,1.2298136645962734,71.75776397515529
gitea,services/pull/patch.go,cdc43454a49f97b663f885e18d0adc12253597a3,430,127,3325,18,37,15,2.0,19,0.29534883720930233,0.13131313131313133,1,0,9,34,1,1,12,4,0,0,1,7.055555555555555,182.27777777777777
gitea,modules/context/api.go,ca67c5a8a72f3d26bb0808ba7a63cd4875cd5229,303,68,2142,19,1,1,1.263157894736842,14,0.22442244224422442,0.141643059490085,10,0,1,11,0,0,1,0,6,2,6,3.5789473684210527,107.47368421052632
gitea,modules/context/context.go,ca67c5a8a72f3d26bb0808ba7a63cd4875cd5229,649,143,4861,67,1,1,1.1492537313432836,36,0.22033898305084745,0.11580381471389646,3,1,5,12,0,0,1,1,0,6,55,2.1343283582089554,68.1044776119403
gitea,routers/api/packages/api.go,ca67c5a8a72f3d26bb0808ba7a63cd4875cd5229,454,115,3537,74,20,7,0.0945945945945946,23,0.2533039647577093,0.017316017316017316,0,0,0,2,0,0,0,2,0,0,0,1.554054054054054,48.351351351351354
gitea,routers/api/packages/conan/auth.go,ca67c5a8a72f3d26bb0808ba7a63cd4875cd5229,28,5,145,2,4,3,2.0,5,0.17857142857142858,0.0967741935483871,1,0,0,2,0,0,0,0,0,0,2,2.5,64.5
