project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/services/pluginsintegration/plugincontext/plugincontext.go,91b0cdc8712e3f23055d0f8ece836da53eb63c05,Get,4,19,129,3,0,0,0,1,0
grafana,pkg/services/pluginsintegration/plugincontext/plugincontext.go,91b0cdc8712e3f23055d0f8ece836da53eb63c05,getCachedPluginSettings,4,18,127,3,0,0,0,1,0
grafana,pkg/services/pluginsintegration/plugincontext/plugincontext.go,91b0cdc8712e3f23055d0f8ece836da53eb63c05,appInstanceSettings,4,23,170,3,0,0,0,2,0
grafana,pkg/services/pluginsintegration/plugincontext/plugincontext.go,91b0cdc8712e3f23055d0f8ece836da53eb63c05,Get,5,21,140,4,0,0,0,1,0
grafana,pkg/plugins/manager/client/client.go,62ee1fa05a1693e21625f7ce82ab917eae28478a,CheckHealth,6,24,168,2,0,0,0,3,0
grafana,pkg/services/publicdashboards/service/query.go,3413e1497ebaf4cd36dbd6dc2a9724fee92521f2,getUniqueDashboardDatasourceUids,6,25,156,1,0,0,0,0,2
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,flatten,1,9,53,0,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,step,5,12,110,3,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,processLogsResponse,15,60,463,4,0,0,0,0,7
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,processRawDataResponse,5,31,245,4,0,0,0,0,3
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,flatten,1,5,50,1,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/response_parser.go,c1f6b91ea988efeb98801eb9149769ce3ea9d4d3,,6,19,113,1,0,0,0,0,1
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,20b6ae96a3d5ca92f4da7fd258dc54d50373d668,createRequest,7,28,267,4,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,20b6ae96a3d5ca92f4da7fd258dc54d50373d668,getApiURL,3,12,78,2,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,20b6ae96a3d5ca92f4da7fd258dc54d50373d668,buildQueries,27,129,933,5,0,0,0,8,3
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,20b6ae96a3d5ca92f4da7fd258dc54d50373d668,getApiURL,2,8,46,1,0,0,0,0,0
grafana,pkg/cmd/grafana-cli/commands/commands.go,47b2e7f1d7f3dc071fd6699eac7b8dea0cfde710,,3,13,77,1,0,0,0,2,0
grafana,pkg/cmd/grafana-cli/commands/commands.go,47b2e7f1d7f3dc071fd6699eac7b8dea0cfde710,runDbCommand,1,3,31,2,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,executeQuery,7,48,529,7,2,0,0,6,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,formatAzureMonitorLegendKey,3,18,149,5,0,0,0,0,2
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,,15,42,251,1,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,retrieveSubscriptionDetails,6,34,341,9,2,0,0,5,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,parseResponse,17,80,542,3,0,0,0,1,3
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,retrieveSubscriptionDetails,6,34,337,8,2,0,0,5,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,parseResponse,17,78,508,4,0,0,0,1,3
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,5e2ee5659764cbad685fa8cedfcd98dc2ffc7312,formatAzureMonitorLegendKey,3,14,122,9,0,0,0,0,2
grafana,pkg/services/dashboards/database/database.go,67cdae4b7d80b9fd2d5fabf67172297f7ba56cfe,getExistingDashboardByTitleAndFolder,12,28,202,5,0,0,0,1,0
grafana,pkg/plugins/plugins.go,1d8628c0cd9001a01db565e0524960ac7ea32017,IsExternalPlugin,2,3,26,0,0,0,0,0,0
grafana,pkg/tsdb/prometheus/resource/resource.go,7dc071f46b6881cca38f7715d85b766cb88bf474,DetectVersion,1,7,56,2,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,56f52dc97e4932763d313832436ccefdcbf01f6f,update,1,3,33,2,0,0,0,5,1
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,56f52dc97e4932763d313832436ccefdcbf01f6f,,12,45,303,1,0,0,0,5,1
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,56f52dc97e4932763d313832436ccefdcbf01f6f,,1,3,19,1,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,56f52dc97e4932763d313832436ccefdcbf01f6f,Update,1,3,33,2,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/client/client.go,e17540bdcd298bc7605af5bf1e0bcddb87b7e8a0,createMultiSearchRequests,2,16,96,1,0,0,0,0,1
grafana,pkg/services/sqlstore/sqlstore.go,e21872bb153b985058076aa53ee66875258abe93,buildConnectionString,22,71,564,0,0,0,0,5,1
grafana,pkg/tsdb/testdatasource/scenarios.go,fb2a57d3a33befb8dfa024076808c4e794f8c752,handleCSVMetricValuesScenario,7,41,347,2,0,0,0,2,2
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,116e971af315bf8d8da2f78fbc017496f67566bf,executeQuery,27,147,1104,7,2,0,0,12,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,116e971af315bf8d8da2f78fbc017496f67566bf,getQueryUrl,5,29,214,4,0,0,0,3,1
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,116e971af315bf8d8da2f78fbc017496f67566bf,getQueryUrl,5,26,166,3,0,0,0,3,1
grafana,pkg/tsdb/cloud-monitoring/annotation_query.go,c4d6509145a3c913b15a13d0231850e0b84a157f,executeAnnotationQuery,3,22,174,4,0,0,0,2,0
grafana,pkg/tsdb/grafana-pyroscope-datasource/query.go,689d9ed430fb2936a869fb201f482b5098c0b87f,Append,2,9,63,1,0,0,0,0,0
grafana,pkg/tsdb/grafana-pyroscope-datasource/query.go,689d9ed430fb2936a869fb201f482b5098c0b87f,NewEnumField,1,6,52,2,0,0,0,0,0
grafana,pkg/services/datasources/service/datasource.go,a8ee1f1b8f9334bb78bb1438d930cc77a3b6a31e,fillWithSecureJSONData,8,24,170,3,0,0,0,2,1
grafana,pkg/services/provisioning/datasources/types.go,a8ee1f1b8f9334bb78bb1438d930cc77a3b6a31e,createUpdateCommand,3,27,162,2,0,0,0,0,1
grafana,pkg/services/pluginsintegration/keyretriever/dynamic/dynamic_retriever.go,ad745f90ea9ac65ec37de9e86de3ed12f7621000,downloadKeys,14,53,325,1,1,0,0,9,2
grafana,pkg/services/publicdashboards/service/query.go,2fda52bd5f99e3d21c3909eddb32d6f4266604e8,panelHasAnExpression,3,10,62,1,0,0,0,0,1
grafana,pkg/services/publicdashboards/service/query.go,2fda52bd5f99e3d21c3909eddb32d6f4266604e8,extractQueriesFromPanels,8,25,217,1,0,0,0,0,2
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,28c773a3a2eabcb914b4be8c350da3f73d5246cf,executeQuery,27,151,1119,7,2,0,0,12,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,28c773a3a2eabcb914b4be8c350da3f73d5246cf,getQueryUrl,5,29,214,4,0,0,0,3,1
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,28c773a3a2eabcb914b4be8c350da3f73d5246cf,getQueryUrl,5,26,166,3,0,0,0,3,1
grafana,pkg/util/encoding.go,86e6d9d3775050bd2a45d4ff93d2da2ba7725841,GetRandomString,7,25,160,2,0,0,0,1,2
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,createRequest,4,25,237,4,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/time/azuremonitor-time.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,SetAutoTimeGrain,2,8,48,2,0,0,0,1,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,createISO8601Duration,3,8,69,2,0,0,0,0,1
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,CreateISO8601DurationFromIntervalMS,5,16,122,1,0,0,0,1,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,createISO8601Duration,3,8,74,2,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,0c0a5ed602f2c279074b6712cf3f94f5d6ff8cb7,createISO8601DurationFromIntervalMS,5,16,129,1,0,0,0,1,0
grafana,pkg/services/sqlstore/migrator/dialect.go,54c462c050a2d7b9ca88551bada64c0a49bc9df1,Default,3,10,71,1,0,0,0,1,0
grafana,pkg/services/sqlstore/migrator/postgres_dialect.go,54c462c050a2d7b9ca88551bada64c0a49bc9df1,Default,3,9,39,1,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,4b0b2eede2c728b099aaf570890a5a6690f8d466,getExistingDashboardByTitleAndFolder,12,28,202,5,0,0,0,1,0
grafana,pkg/tsdb/prometheus/resource/resource.go,02fe2856da22cb1850e2d25635a764428f2045d3,DetectVersion,1,7,56,2,0,0,0,0,0
grafana,pkg/api/plugin_proxy.go,6b12749b576fb6a073a36d1ceac056f6faf02970,ProxyPluginRequest,4,24,204,1,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,03baf95b8e4575bf46e2d65f332cbe24f21a4079,createRequest,7,28,267,4,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,03baf95b8e4575bf46e2d65f332cbe24f21a4079,getApiURL,3,12,78,2,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,03baf95b8e4575bf46e2d65f332cbe24f21a4079,buildQueries,23,125,897,5,0,0,0,8,3
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,03baf95b8e4575bf46e2d65f332cbe24f21a4079,getApiURL,2,8,46,1,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,e17ebf120522436fa8799e9ad80682db686e4391,update,1,3,33,2,0,0,0,5,1
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,e17ebf120522436fa8799e9ad80682db686e4391,,12,45,303,1,0,0,0,5,1
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,e17ebf120522436fa8799e9ad80682db686e4391,,1,3,19,1,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,e17ebf120522436fa8799e9ad80682db686e4391,Update,1,3,33,2,0,0,0,0,0
grafana,pkg/tsdb/prometheus/resource/resource.go,23fbded473112273863e34c515e0b8a6a3d366a4,DetectVersion,1,7,56,2,0,0,0,0,0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,processReceiverConfigs,10,34,203,2,0,0,0,1,3
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,AssignMissingConfigUIDs,1,3,21,0,0,0,0,0,0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,assignReceiverConfigsUIDs,8,27,140,1,0,0,0,0,3
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,ProcessConfig,2,7,39,1,0,0,0,1,0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,EncryptConfig,1,3,25,1,0,0,0,0,0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,encryptReceiverConfigs,6,18,112,2,0,0,0,1,3
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,ProcessConfig,1,3,25,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,ApplyAlertmanagerConfiguration,9,29,219,3,0,0,0,8,0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,,1,3,38,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/crypto.go,f767a3e27f971ac31cdb58cb7c18f20e3f0a3adb,LoadSecureSettings,12,39,287,3,0,0,0,3,3
grafana,pkg/tsdb/elasticsearch/client/client.go,b8e29905797e292f6323d1bccb5deb4d7aaf5443,createMultiSearchRequests,2,16,96,1,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,flatten,1,9,53,0,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,step,5,12,110,3,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,processLogsResponse,15,60,463,4,0,0,0,0,7
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,processRawDataResponse,5,31,245,4,0,0,0,0,3
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,flatten,1,5,50,1,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/response_parser.go,d787628328f6bc102b6f918637b20a2e7612ec95,,6,19,113,1,0,0,0,0,1
grafana,pkg/api/plugin_proxy.go,6a083469f9a0550c77f5e41c15e2b214937b6fc7,ProxyPluginRequest,4,24,204,1,0,0,0,2,0
grafana,pkg/tsdb/prometheus/resource/resource.go,1fbbed4e3dba4085db30c3905de6fe932d776601,DetectVersion,1,7,56,2,0,0,0,0,0
grafana,pkg/tsdb/prometheus/resource/resource.go,a1e44f0454d5f88027474e979a154f6b7280057a,DetectVersion,1,7,56,2,0,0,0,0,0
grafana,pkg/cmd/grafana-cli/commands/commands.go,d90b80d993444c88d68d41fe0057becd7b5ea0ec,,3,13,77,1,0,0,0,2,0
grafana,pkg/cmd/grafana-cli/commands/commands.go,d90b80d993444c88d68d41fe0057becd7b5ea0ec,runDbCommand,1,3,31,2,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,executeQuery,7,48,529,7,2,0,0,6,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,formatAzureMonitorLegendKey,3,18,149,5,0,0,0,0,2
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,,13,42,237,1,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,retrieveSubscriptionDetails,6,34,341,9,2,0,0,5,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,parseResponse,17,80,542,3,0,0,0,1,3
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,formatAzureMonitorLegendKey,3,14,122,9,0,0,0,0,2
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,retrieveSubscriptionDetails,6,34,337,8,2,0,0,5,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,bde576f3e506a18da796f6acf3901da9067eeb07,parseResponse,17,78,508,4,0,0,0,1,3
grafana,pkg/services/dashboards/database/database.go,ff35f2efcf124eb5182a8facfe111687acda71a9,getExistingDashboardByTitleAndFolder,12,28,202,5,0,0,0,1,0
grafana,pkg/api/api.go,edae1492301b79f58c16a8c14bb4011a703658c7,,9,79,1078,1,0,0,0,0,0
grafana,pkg/api/api.go,edae1492301b79f58c16a8c14bb4011a703658c7,,1,16,401,1,0,0,0,0,0
grafana,pkg/api/api.go,edae1492301b79f58c16a8c14bb4011a703658c7,registerRoutes,6,143,1988,0,0,0,0,0,0
grafana,pkg/services/contexthandler/contexthandler.go,cd8cd0f24664397ce11a59cb261a6821d401bc1f,initContextWithToken,14,53,446,2,1,0,0,7,0
grafana,pkg/tsdb/cloudmonitoring/cloudmonitoring.go,d6785c922369792a5f052aae354e291846983814,getDSInfo,3,11,71,1,0,0,0,1,0
grafana,pkg/expr/threshold.go,ffe711cb145d553382c0022b9bc1bdf010308e88,NewThresholdCommand,5,18,106,4,0,0,0,0,0
grafana,pkg/api/api.go,2a566dddfd1e3a850eaa6cedb7323a7db1071e5f,,7,75,1041,1,0,0,0,0,0
grafana,pkg/api/api.go,2a566dddfd1e3a850eaa6cedb7323a7db1071e5f,,1,16,401,1,0,0,0,0,0
grafana,pkg/api/api.go,2a566dddfd1e3a850eaa6cedb7323a7db1071e5f,registerRoutes,5,143,2005,0,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthAzureADSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthOktaSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthAzureADSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGithubSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGrafanaComSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthSettings,8,87,872,2,0,0,0,2,1
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGitlabSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGoogleSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGoogleSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readGenericOAuthSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGrafanaComSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGitlabSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthOktaSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readAuthGithubSettings,1,5,47,1,0,0,0,0,0
grafana,pkg/setting/setting.go,dd33560f5ec381483f46412ce86663bc7eb2a272,readGenericOAuthSettings,1,5,53,2,0,0,0,0,0
grafana,pkg/services/sqlstore/migrator/sqlite_dialect.go,a81452b437323e1cdd7bae107601f8012389c923,IsUniqueConstraintViolation,2,3,42,1,0,0,0,0,0
grafana,pkg/util/shortid_generator.go,778d9690d2460989e86e5a6ee95d556aabafa240,GenerateShortUID,4,15,100,0,1,0,0,1,1
grafana,pkg/tsdb/cloudmonitoring/types.go,c90c8d88dcec87e6d85c8e918d9c46033920dda5,getLabels,7,23,172,1,0,0,0,0,1
grafana,pkg/tsdb/prometheus/healthcheck.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,CheckHealth,6,28,187,2,0,0,0,4,0
grafana,pkg/tsdb/prometheus/healthcheck.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,getHealthCheckMessage,2,13,79,2,0,0,0,1,0
grafana,pkg/tsdb/prometheus/healthcheck.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,getHealthCheckMessage,2,14,98,3,0,0,0,1,0
grafana,pkg/tsdb/prometheus/healthcheck.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,healthcheck,3,32,224,3,0,0,0,1,0
grafana,pkg/tsdb/prometheus/heuristics.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,GetHeuristics,2,7,53,2,0,0,0,1,0
grafana,pkg/tsdb/prometheus/heuristics.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,getBuildInfo,5,19,131,2,0,0,0,2,0
grafana,pkg/tsdb/prometheus/heuristics.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,GetBuildInfo,2,7,53,2,0,0,0,1,0
grafana,pkg/tsdb/prometheus/heuristics.go,6aee75291a7052aee2c510eafdb63aac52ca5a4e,getHeuristics,3,21,125,2,0,0,0,1,0
grafana,pkg/tsdb/cloudmonitoring/utils.go,45694ea55b33b83172163b893e0b333a8efb7839,,2,5,31,0,1,0,0,1,0
grafana,pkg/tsdb/cloudmonitoring/utils.go,45694ea55b33b83172163b893e0b333a8efb7839,doRequestPage,6,23,169,5,1,0,0,4,0
grafana,pkg/services/publicdashboards/service/query.go,225f6f8298dbc550b0972a607ce73d1873c18320,getUniqueDashboardDatasourceUids,6,25,156,1,0,0,0,0,2
grafana,pkg/plugins/manager/client/client.go,91ef2045bc70c3acae0a34a3e533d6162d40f0e7,CheckHealth,6,24,173,2,0,0,0,3,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,createRequest,4,25,237,4,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/time/azuremonitor-time.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,SetAutoTimeGrain,2,8,48,2,0,0,0,1,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,createISO8601Duration,3,8,69,2,0,0,0,0,1
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,CreateISO8601DurationFromIntervalMS,5,16,122,1,0,0,0,1,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,createISO8601Duration,3,8,74,2,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/time/time-grain.go,bcdc8cd5abf001569b975381eb66d4ba45c9471c,createISO8601DurationFromIntervalMS,5,16,129,1,0,0,0,1,0
grafana,pkg/services/contexthandler/contexthandler.go,b109d6514e5f7569f0c7ef16fa561ed21d084604,initContextWithToken,6,31,236,2,1,0,0,3,0
grafana,pkg/services/contexthandler/contexthandler.go,782c73b6944ec64fa751eb2628528dc0f51167db,initContextWithToken,14,53,452,2,1,0,0,7,0
grafana,pkg/api/api.go,0fb2bd25d31149286f0931ba4bfc91e84bc9a180,,9,79,1078,1,0,0,0,0,0
grafana,pkg/api/api.go,0fb2bd25d31149286f0931ba4bfc91e84bc9a180,,1,16,401,1,0,0,0,0,0
grafana,pkg/api/api.go,0fb2bd25d31149286f0931ba4bfc91e84bc9a180,registerRoutes,6,143,1988,0,0,0,0,0,0
grafana,pkg/tsdb/phlare/instance.go,c0473f492c256c77d3d5ab010158dc52aeccec85,isUserAllowedToEditDatasource,5,15,109,1,0,0,0,1,0
grafana,pkg/tsdb/phlare/instance.go,c0473f492c256c77d3d5ab010158dc52aeccec85,NewPhlareDatasource,4,20,118,2,0,0,0,3,0
grafana,pkg/tsdb/phlare/instance.go,c0473f492c256c77d3d5ab010158dc52aeccec85,backendType,7,32,228,3,0,0,0,5,0
grafana,pkg/tsdb/phlare/instance.go,c0473f492c256c77d3d5ab010158dc52aeccec85,NewPhlareDatasource,4,21,127,3,0,0,0,3,0
grafana,pkg/tsdb/phlare/service.go,c0473f492c256c77d3d5ab010158dc52aeccec85,newInstanceSettings,1,3,20,2,0,0,0,0,0
grafana,pkg/tsdb/phlare/service.go,c0473f492c256c77d3d5ab010158dc52aeccec85,,1,3,25,1,0,0,0,0,0
grafana,pkg/tsdb/phlare/service.go,c0473f492c256c77d3d5ab010158dc52aeccec85,ProvideService,1,5,29,1,0,0,0,0,0
grafana,pkg/tsdb/phlare/service.go,c0473f492c256c77d3d5ab010158dc52aeccec85,newInstanceSettings,1,3,15,1,0,0,0,0,0
grafana,pkg/tsdb/phlare/service.go,c0473f492c256c77d3d5ab010158dc52aeccec85,ProvideService,1,5,36,2,0,0,0,0,0
grafana,pkg/tsdb/azuremonitor/metrics/azuremonitor-datasource.go,defce65315a53e9bd498c78b6dc006585148b6e1,buildQueries,24,115,788,3,0,0,0,2,3
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,Stop,2,8,48,1,1,0,0,0,0
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,IsDecommissioned,1,5,31,0,1,0,0,0,0
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,Stop,2,8,48,1,1,0,0,0,0
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,Start,7,27,160,1,1,0,0,3,0
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,Decommission,1,6,34,0,1,0,0,0,0
grafana,pkg/plugins/backendplugin/grpcplugin/grpc_plugin.go,09468972625732c4ea9a5b09b29ab5ee1cba4e27,Start,7,27,160,1,1,0,0,3,0
grafana,pkg/tsdb/elasticsearch/client/search_request.go,9153c3851950190001b4d5e8649bf99015b5820b,AddTimeFieldWithStandardizedFormat,1,4,42,1,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/data_query.go,9153c3851950190001b4d5e8649bf99015b5820b,processLogsQuery,3,31,238,5,0,0,0,0,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,9153c3851950190001b4d5e8649bf99015b5820b,processDocsToDataFrameFields,15,58,426,2,0,0,0,2,3
